Hand:,LEFT
,r2c1-1-3-4
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,32.20021,0,0,5,,
,32.203,0,0,5,,
,32.20462,0,0,5,,
,32.20639,0,0,5,,
,32.20791,0,0,5,,
,32.20938,0,0,5,,
,32.21105,0,0,5,,
,32.21286,0,0,5,,
,32.21449,0,0,5,,
,32.21613,0,0,5,,
,32.21798,0,0,5,,
,32.21945,0,0,5,,
,32.22115,0,0,5,,
,32.22363,0,0,5,,
,32.22533,0,0,5,,
,32.2271,0,0,5,,
,32.22883,0,0,5,,
,32.23064,0,0,5,,
,32.23242,0,0,5,,
,32.23398,0,0,5,,
,32.23581,0,0,5,,
,32.23761,0,0,5,,
,32.23917,0,0,5,,
,32.24097,0,0,5,,
,32.24373,0,0,5,,
,32.24531,0,0,5,,
,32.24704,0,0,5,,
,32.24904,0,0,5,,
,32.25082,0,0,5,,
,32.25276,0,0,5,,
,32.25463,0,0,5,,
,32.25653,0,0,5,,
,32.25843,0,0,5,,
,32.26023,0,0,5,,
,32.26303,0,0,5,,
,32.26469,0,0,5,,
,32.26632,0,0,5,,
,32.26827,0,0,5,,
,32.26988,0,0,5,,
,32.27161,0,0,5,,
,32.27308,0,0,5,,
,32.27496,0,0,5,,
,32.27666,0,0,5,,
,32.27829,0,0,5,,
,32.27984,0,0,5,,
,32.28139,0,0,5,,
,32.28408,0,0,5,,
,32.28564,0,0,5,,
,32.28725,0,0,5,,
,32.2887,0,0,5,,
,32.29015,0,0,5,,
,32.29196,0,0,5,,
,32.29367,0,0,5,,
,32.29525,0,0,5,,
,32.29673,0,0,5,,
,32.29848,0,0,5,,
,32.30006,0,0,5,,
,32.30254,0,0,5,,
,32.30419,0,0,5,,
,32.30573,0,0,5,,
,32.30735,0,0,5,,
,32.3088,0,0,5,,
,32.31038,0,0,5,,
,32.31202,0,0,5,,
,32.31364,0,0,5,,
,32.3151,0,0,5,,
,32.31666,0,0,5,,
,32.31821,0,0,5,,
,32.3197,0,0,5,,
,32.32128,0,0,5,,
,32.32385,0,0,5,,
,32.32542,0,0,5,,
,32.32727,0,0,5,,
,32.3289,0,0,5,,
,32.3304,0,0,5,,
,32.33186,0,0,5,,
,32.33353,0,0,5,,
,32.33514,0,0,5,,
,32.33677,0,0,5,,
,32.33835,0,0,5,,
,32.33991,0,0,5,,
,32.34135,0,0,5,,
,32.34372,0,0,5,,
,32.34525,0,0,5,,
,32.34676,0,0,5,,
,32.34832,0,0,5,,
,32.34995,0,0,5,,
,32.35148,0,0,5,,
,32.35307,0,0,5,,
,32.35479,0,0,5,,
,32.35633,0,0,5,,
,32.35788,0,0,5,,
,32.35935,0,0,5,,
,32.36089,0,0,5,,
,32.36342,0,0,5,,
,32.36497,0,0,5,,
,32.36664,0,0,5,,
,32.36811,0,0,5,,
,32.36968,0,0,5,,
,32.37131,0,0,5,,
,32.37299,0,0,5,,
,32.37447,0,0,5,,
,32.37592,0,0,5,,
,32.37738,0,0,5,,
,32.37899,0,0,5,,
,32.38058,0,0,5,,
,32.38314,0,0,5,,
,32.38476,0,0,5,,
,32.38663,0,0,5,,
,32.38819,0,0,5,,
,32.38969,0,0,5,,
,32.39161,0,0,5,,
,32.3943,0,0,5,,
,32.39589,0,0,5,,
,32.39773,0,0,5,,
,32.39926,0,0,5,,
,32.40074,0,0,5,,
,32.40349,0,0,5,,
,32.40507,0,0,5,,
,32.40666,0,0,5,,
,32.40825,0,0,5,,
,32.41001,0,0,5,,
,32.41148,0,0,5,,
,32.41295,0,0,5,,
,32.41453,0,0,5,,
,32.41614,0,0,5,,
,32.41761,0,0,5,,
,32.41933,0,0,5,,
,32.42078,0,0,5,,
,32.42346,0,0,5,,
,32.42498,0,0,5,,
,32.42654,0,0,5,,
,32.42821,0,0,5,,
,32.4298,0,0,5,,
,32.43137,0,0,5,,
,32.43287,0,0,5,,
,32.4344,0,0,5,,
,32.43602,0,0,5,,
,32.43766,0,0,5,,
,32.43921,0,0,5,,
,32.44083,0,0,5,,
,32.44364,0,0,5,,
,32.44513,0,0,5,,
,32.44659,0,0,5,,
,32.44812,0,0,5,,
,32.44981,0,0,5,,
,32.45144,0,0,5,,
,32.4529,0,0,5,,
,32.45445,0,0,5,,
,32.4559,0,0,5,,
,32.45742,0,0,5,,
,32.45893,0,0,5,,
,32.46045,0,0,5,,
,32.46305,0,0,5,,
,32.46466,0,0,5,,
,32.46625,0,0,5,,
,32.46829,0,0,5,,
,32.46983,0,0,5,,
,32.47131,0,0,5,,
,32.47723,0,0,5,,
,32.4789,0,0,5,,
,32.48048,0,0,5,,
,32.48318,0,0,5,,
,32.48472,0,0,5,,
,32.4863,0,0,5,,
,32.4878,0,0,5,,
,32.48926,0,0,5,,
,32.49084,0,0,5,,
,32.49244,0,0,5,,
,32.49437,0,0,5,,
,32.49588,0,0,5,,
,32.49733,0,0,5,,
,32.49928,0,0,5,,
,32.50085,0,0,5,,
,32.5035,0,0,5,,
,32.50506,0,0,5,,
,32.50686,0,0,5,,
,32.50835,0,0,5,,
,32.50985,0,0,5,,
,32.51134,0,0,5,,
,32.51292,0,0,5,,
,32.51484,0,0,5,,
,32.51647,0,0,5,,
,32.51837,0,0,5,,
,32.51994,0,0,5,,
,32.52166,0,0,5,,
,32.52441,0,0,5,,
,32.526,0,0,5,,
,32.5276,0,0,5,,
,32.52909,0,0,5,,
,32.53089,0,0,5,,
,32.53292,0,0,5,,
,32.53469,0,0,5,,
,32.53634,0,0,5,,
,32.53811,0,0,5,,
,32.5397,0,0,5,,
,32.54156,0,0,5,,
,32.54419,0,0,5,,
,32.54574,0,0,5,,
,32.54757,0,0,5,,
,32.54905,0,0,5,,
,32.55059,0,0,5,,
,32.5522,0,0,5,,
,32.55407,0,0,5,,
,32.55568,0,0,5,,
,32.55719,0,0,5,,
,32.55864,0,0,5,,
,32.56036,0,0,5,,
,32.56308,0,0,5,,
,32.56462,0,0,5,,
,32.56617,0,0,5,,
,32.56771,0,0,5,,
,32.56948,0,0,5,,
,32.571,0,0,5,,
,32.57261,0,0,5,,
,32.57421,0,0,5,,
,32.57576,0,0,5,,
,32.57722,0,0,5,,
,32.57892,0,0,5,,
,32.58108,0,0,5,,
,32.58379,0,0,5,,
,32.58544,0,0,5,,
,32.58692,0,0,5,,
,32.58859,0,0,5,,
,32.59057,0,0,5,,
,32.59229,0,0,5,,
,32.59517,0,0,5,,
,32.59685,0,0,5,,
,32.5985,0,0,5,,
,32.60006,0,0,5,,
,32.60274,0,0,5,,
,32.60435,0,0,5,,
,32.60587,0,0,5,,
,32.60762,0,0,5,,
,32.60949,0,0,5,,
,32.61179,0,0,5,,
,32.61374,0,0,5,,
,32.61551,0,0,5,,
,32.61737,0,0,5,,
,32.61896,0,0,5,,
,32.62066,0,0,5,,
,32.62343,0,0,5,,
,32.62505,0,0,5,,
,32.62724,0,0,5,,
,32.62886,0,0,5,,
,32.6307,0,0,5,,
,32.63261,0,0,5,,
,32.63422,0,0,5,,
,32.63602,0,0,5,,
,32.63774,0,0,5,,
,32.63979,0,0,5,,
,32.64163,0,0,5,,
,32.64446,0,0,5,,
,32.64629,0,0,5,,
,32.64795,0,0,5,,
,32.65022,0,0,5,,
,32.65202,0,0,5,,
,32.65377,0,0,5,,
,32.65545,0,0,5,,
,32.65741,0,0,5,,
,32.65931,0,0,5,,
,32.66112,0,0,5,,
,32.66406,0,0,5,,
,32.66595,0,0,5,,
,32.66774,0,0,5,,
,32.66964,0,0,5,,
,32.67144,0,0,5,,
,32.67344,0,0,5,,
,32.67558,0,0,5,,
,32.67765,0,0,5,,
,32.67946,0,0,5,,
,32.68123,0,0,5,,
,32.68427,0,0,5,,
,32.68618,0,0,5,,
,32.68814,0,0,5,,
,32.69033,0,0,5,,
,32.69236,0,0,5,,
,32.69424,0,0,5,,
,32.69604,0,0,5,,
,32.69776,0,0,5,,
,32.6996,0,0,5,,
,32.70149,0,0,5,,
,32.70443,0,0,5,,
,32.70629,0,0,5,,
,32.70834,0,0,5,,
,32.71007,0,0,5,,
,32.71208,0,0,5,,
,32.71397,0,0,5,,
,32.71572,0,0,5,,
,32.71754,0,0,5,,
,32.71957,0,0,5,,
,32.72136,0,0,5,,
,32.72419,0,0,5,,
,32.72593,0,0,5,,
,32.72781,0,0,5,,
,32.72979,0,0,5,,
,32.7316,0,0,5,,
,32.73343,0,0,5,,
,32.73529,0,0,5,,
,32.73729,0,0,5,,
,32.73914,0,0,5,,
,32.74087,0,0,5,,
,32.7436,0,0,5,,
,32.74558,0,0,5,,
,32.74741,0,0,5,,
,32.74921,0,0,5,,
,32.751,0,0,5,,
,32.75272,0,0,5,,
,32.7546,0,0,5,,
,32.75642,0,0,5,,
,32.75822,0,0,5,,
,32.76008,0,0,5,,
,32.76332,0,0,5,,
,32.76522,0,0,5,,
,32.76709,0,0,5,,
,32.76912,0,0,5,,
,32.7713,0,0,5,,
,32.77317,0,0,5,,
,32.77527,0,0,5,,
,32.77736,0,0,5,,
,32.77932,0,0,5,,
,32.7826,0,0,5,,
,32.78941,0,0,5,,
,32.79131,0,0,5,,
,32.7933,0,0,5,,
,32.79609,0,0,5,,
,32.79773,0,0,5,,
,32.79965,0,0,5,,
,32.80177,0,0,5,,
,32.8045,0,0,5,,
,32.80635,0,0,5,,
,32.80801,0,0,5,,
,32.80963,0,0,5,,
,32.81112,0,0,5,,
,32.81316,0,0,5,,
,32.81485,0,0,5,,
,32.81654,0,0,5,,
,32.81804,0,0,5,,
,32.81993,0,0,5,,
,32.82239,0,0,5,,
,32.82512,0,0,5,,
,32.82661,0,0,5,,
,32.82807,0,0,5,,
,32.82953,0,0,5,,
,32.83113,0,0,5,,
,32.83293,0,0,5,,
,32.8347,0,0,5,,
,32.83633,0,0,5,,
,32.83781,0,0,5,,
,32.83939,0,0,5,,
,32.84089,0,0,5,,
,32.84364,0,0,5,,
,32.84521,0,0,5,,
,32.8472,0,0,5,,
,32.84887,0,0,5,,
,32.85071,0,0,5,,
,32.85244,0,0,5,,
,32.85415,0,0,5,,
,32.85591,0,0,5,,
,32.85752,0,0,5,,
,32.85928,0,0,5,,
,32.86111,0,0,5,,
,32.86374,0,0,5,,
,32.8655,0,0,5,,
,32.86758,0,0,5,,
,32.86932,0,0,5,,
,32.87114,0,0,5,,
,32.87292,0,0,5,,
,32.87496,0,0,5,,
,32.87672,0,0,5,,
,32.87862,0,0,5,,
,32.88044,0,0,5,,
,32.88349,0,0,5,,
,32.8853,0,0,5,,
,32.88731,0,0,5,,
,32.88909,0,0,5,,
,32.8908,0,0,5,,
,32.89257,0,0,5,,
,32.89445,0,0,5,,
,32.89627,0,0,5,,
,32.89817,0,0,5,,
,32.90016,0,0,5,,
,32.90319,0,0,5,,
,32.90497,0,0,5,,
,32.90685,0,0,5,,
,32.90869,0,0,5,,
,32.91077,0,0,5,,
,32.91244,0,0,5,,
,32.91461,0,0,5,,
,32.91779,0,0,5,,
,32.91971,0,0,5,,
,32.92155,0,0,5,,
,32.92449,0,0,5,,
,32.92727,0,0,5,,
,32.92939,0,0,5,,
,32.93163,0,0,5,,
,32.93363,0,0,5,,
,32.9353,0,0,5,,
,32.93736,0,0,5,,
,32.93898,0,0,5,,
,32.94069,0,0,5,,
,32.94342,0,0,5,,
,32.94533,0,0,5,,
,32.94716,0,0,5,,
,32.94877,0,0,5,,
,32.9506,0,0,5,,
,32.95242,0,0,5,,
,32.95422,0,0,5,,
,32.95608,0,0,5,,
,32.95772,0,0,5,,
,32.95955,0,0,5,,
,32.96146,0,0,5,,
,32.96446,0,0,5,,
,32.96624,0,0,5,,
,32.96803,0,0,5,,
,32.96986,0,0,5,,
,32.97168,0,0,5,,
,32.97359,0,0,5,,
,32.97545,0,0,5,,
,32.9773,0,0,5,,
,32.9792,0,0,5,,
,32.98101,0,0,5,,
,32.98377,0,0,5,,
,32.98555,0,0,5,,
,32.98743,0,0,5,,
,32.9893,0,0,5,,
,32.99115,0,0,5,,
,32.99304,0,0,5,,
,32.99476,0,0,5,,
,32.99728,0,0,5,,
,32.99915,0,0,5,,
,33.00087,0,0,5,,
,33.00372,0,0,5,,
,33.00546,0,0,5,,
,33.00721,0,0,5,,
,33.00914,0,0,5,,
,33.01067,0,0,5,,
,33.01254,0,0,5,,
,33.01432,0,0,5,,
,33.01636,0,0,5,,
,33.01812,0,0,5,,
,33.01979,0,0,5,,
,33.02156,0,0,5,,
,33.02483,0,0,5,,
,33.02672,0,0,5,,
,33.02862,0,0,5,,
,33.03038,0,0,5,,
,33.03237,0,0,5,,
,33.03418,0,0,5,,
,33.03614,0,0,5,,
,33.038,0,0,5,,
,33.03988,0,0,5,,
,33.04174,0,0,5,,
,33.04438,0,0,5,,
,33.04646,0,0,5,,
,33.04798,0,0,5,,
,33.04953,0,0,5,,
,33.05126,0,0,5,,
,33.05315,0,0,5,,
,33.05475,0,0,5,,
,33.05672,0,0,5,,
,33.05855,0,0,5,,
,33.06014,0,0,5,,
,33.0632,0,0,5,,
,33.06518,0,0,5,,
,33.0672,0,0,5,,
,33.06905,0,0,5,,
,33.07085,0,0,5,,
,33.07259,0,0,5,,
,33.0744,0,0,5,,
,33.07616,0,0,5,,
,33.07787,0,0,5,,
,33.0797,0,0,5,,
,33.08118,0,0,5,,
,33.08447,0,0,5,,
,33.08625,0,0,5,,
,33.08799,0,0,5,,
,33.08955,0,0,5,,
,33.09666,0,0,5,,
,33.09879,0,0,5,,
,33.10079,0,0,5,,
,33.10369,0,0,5,,
,33.10552,0,0,5,,
,33.10707,0,0,5,,
,33.10936,0,0,5,,
,33.11146,0,0,5,,
,33.11335,0,0,5,,
,33.11496,0,0,5,,
,33.11668,0,0,5,,
,33.11852,0,0,5,,
,33.12029,0,0,5,,
,33.12312,0,0,5,,
,33.12471,0,0,5,,
,33.12642,0,0,5,,
,33.12807,0,0,5,,
,33.12975,0,0,5,,
,33.13163,0,0,5,,
,33.13324,0,0,5,,
,33.135,0,0,5,,
,33.13682,0,0,5,,
,33.13848,0,0,5,,
,33.14014,0,0,5,,
,33.14271,0,0,5,,
,33.14428,0,0,5,,
,33.14576,0,0,5,,
,33.14722,0,0,5,,
,33.14877,0,0,5,,
,33.15038,0,0,5,,
,33.15221,0,0,5,,
,33.15385,0,0,5,,
,33.15654,0,0,5,,
,33.15927,0,0,5,,
,33.16099,0,0,5,,
,33.16381,0,0,5,,
,33.16545,0,0,5,,
,33.1673,0,0,5,,
,33.16904,0,0,5,,
,33.17061,0,0,5,,
,33.17228,0,0,5,,
,33.17404,0,0,5,,
,33.17556,0,0,5,,
,33.17715,0,0,5,,
,33.1787,0,0,5,,
,33.18026,0,0,5,,
,33.1827,0,0,5,,
,33.18454,0,0,5,,
,33.1862,0,0,5,,
,33.18791,0,0,5,,
,33.18944,0,0,5,,
,33.19095,0,0,5,,
,33.19245,0,0,5,,
,33.194,0,0,5,,
,33.19571,0,0,5,,
,33.19803,0,0,5,,
,33.1997,0,0,5,,
,33.20134,0,0,5,,
,33.20396,0,0,5,,
,33.20558,0,0,5,,
,33.20723,0,0,5,,
,33.20889,0,0,5,,
,33.21056,0,0,5,,
,33.21206,0,0,5,,
,33.21362,0,0,5,,
,33.21533,0,0,5,,
,33.21698,0,0,5,,
,33.21865,0,0,5,,
,33.22026,0,0,5,,
,33.22301,0,0,5,,
,33.22452,0,0,5,,
,33.22604,0,0,5,,
,33.22757,0,0,5,,
,33.2292,0,0,5,,
,33.23125,0,0,5,,
,33.23285,0,0,5,,
,33.23447,0,0,5,,
,33.23597,0,0,5,,
,33.23766,0,0,5,,
,33.23923,0,0,5,,
,33.24091,0,0,5,,
,33.24356,0,0,5,,
,33.24525,0,0,5,,
,33.24683,0,0,5,,
,33.24865,0,0,5,,
,33.25023,0,0,5,,
,33.25174,0,0,5,,
,33.25352,0,0,5,,
,33.25525,0,0,5,,
,33.25697,0,0,5,,
,33.25858,0,0,5,,
,33.26008,0,0,5,,
,33.26274,0,0,5,,
,33.26446,0,0,5,,
,33.26619,0,0,5,,
,33.26782,0,0,5,,
,33.26941,0,0,5,,
,33.27102,0,0,5,,
,33.27252,0,0,5,,
,33.27406,0,0,5,,
,33.27584,0,0,5,,
,33.27739,0,0,5,,
,33.27903,0,0,5,,
,33.28066,0,0,5,,
,33.28326,0,0,5,,
,33.28482,0,0,5,,
,33.28637,0,0,5,,
,33.28785,0,0,5,,
,33.28937,0,0,5,,
,33.2909,0,0,5,,
,33.29241,0,0,5,,
,33.29402,0,0,5,,
,33.29551,0,0,5,,
,33.297,0,0,5,,
,33.29848,0,0,5,,
,33.30013,0,0,5,,
,33.30265,0,0,5,,
,33.30475,0,0,5,,
,33.30647,0,1,5,,
,33.30822,0,1,5,,
,33.31008,0,1,5,,
,33.31171,0,1,5,,
,33.3133,0,1,5,,
,33.31481,0,1,5,,
,33.31645,0,1,5,,
,33.3182,0,1,5,,
,33.31971,0,1,5,,
,33.32126,0,1,5,,
,33.32378,0,1,5,,
,33.32552,0,1,5,,
,33.32719,0,1,5,,
,33.32879,0,1,5,,
,33.33036,0,1,5,,
,33.33186,0,1,5,,
,33.33353,0,1,5,,
,33.33509,0,1,5,,
,33.33669,0,1,5,,
,33.33817,0,1,5,,
,33.33976,0,1,5,,
,33.34158,0,1,5,,
,33.34345,0,1,5,,
,33.3451,0,1,5,,
,33.34669,0,1,5,,
,33.34827,0,1,5,,
,33.34978,0,1,5,,
,33.35128,0,1,5,,
,33.35293,0,1,5,,
,33.35452,0,1,5,,
,33.3561,0,1,5,,
,33.35772,0,1,5,,
,33.35939,0,1,5,,
,33.36108,0,1,5,,
,33.36299,0,1,5,,
,33.36451,0,1,5,,
,33.36608,0,1,5,,
,33.36777,0,1,5,,
,33.36939,0,1,5,,
,33.37112,0,1,5,,
,33.37285,0,1,5,,
,33.37438,0,1,5,,
,33.37601,0,1,5,,
,33.3777,0,1,5,,
,33.37934,0,1,5,,
,33.38086,0,1,5,,
,33.38288,0,1,5,,
,33.38468,0,1,5,,
,33.38623,0,1,5,,
,33.38855,0,1,5,,
,33.39027,0,1,5,,
,33.3961,0,1,5,,
,33.39889,0,1,5,,
,33.40058,0,1,5,,
,33.4024,0,1,5,,
,33.40427,0,1,5,,
,33.40602,0,1,5,,
,33.4076,0,1,5,,
,33.40911,0,1,5,,
,33.41067,0,1,5,,
,33.41235,0,1,5,,
,33.41393,0,1,5,,
,33.41558,0,1,5,,
,33.4172,0,1,5,,
,33.41888,0,1,5,,
,33.42059,0,1,5,,
,33.42286,0,1,5,,
,33.42473,0,1,5,,
,33.42633,0,1,5,,
,33.42785,0,1,5,,
,33.4296,0,1,5,,
,33.43118,0,1,5,,
,33.4327,0,1,5,,
,33.4342,0,1,5,,
,33.43587,0,1,5,,
,33.43742,0,1,5,,
,33.439,0,1,5,,
,33.44067,0,1,5,,
,33.44254,0,1,5,,
,33.44413,0,1,5,,
,33.44566,0,1,5,,
,33.44721,0,1,5,,
,33.44878,0,1,5,,
,33.45043,0,1,5,,
,33.45211,0,1,5,,
,33.45374,0,1,5,,
,33.45529,0,1,5,,
,33.45714,0,1,5,,
,33.45879,0,1,5,,
,33.46039,0,1,5,,
,33.46245,0,1,5,,
,33.4642,0,1,5,,
,33.46592,0,1,5,,
,33.46761,0,1,5,,
,33.46916,0,1,5,,
,33.47085,0,1,5,,
,33.4724,0,1,5,,
,33.47401,0,1,5,,
,33.47567,0,1,5,,
,33.47734,0,1,5,,
,33.47887,0,1,5,,
,33.48041,0,1,5,,
,33.48269,0,1,5,,
,33.48446,0,1,5,,
,33.48605,0,1,5,,
,33.48766,0,1,5,,
,33.4894,0,1,5,,
,33.49101,0,1,5,,
,33.49257,0,1,5,,
,33.49424,0,1,5,,
,33.49576,0,1,5,,
,33.49781,0,1,5,,
,33.49942,0,1,5,,
,33.5011,0,1,5,,
,33.50291,0,1,5,,
,33.50452,0,1,5,,
,33.50618,0,1,5,,
,33.50772,0,1,5,,
,33.50953,0,1,5,,
,33.51123,0,1,5,,
,33.51302,0,1,5,,
,33.51457,0,1,5,,
,33.51617,0,1,5,,
,33.5177,0,1,5,,
,33.51919,0,1,5,,
,33.52077,0,1,5,,
,33.52248,0,1,5,,
,33.52402,0,1,5,,
,33.52568,0,1,5,,
,33.52732,0,1,5,,
,33.52882,0,1,5,,
,33.53043,0,1,5,,
,33.53201,0,1,5,,
,33.53374,0,1,5,,
,33.53539,0,1,5,,
,33.53692,0,1,5,,
,33.53849,0,1,5,,
,33.5401,0,1,5,,
,33.54199,0,1,5,,
,33.54361,0,1,5,,
,33.54533,0,1,5,,
,33.54686,0,1,5,,
,33.54842,0,1,5,,
,33.54993,0,1,5,,
,33.55143,0,1,5,,
,33.55308,0,1,5,,
,33.5546,0,1,5,,
,33.55616,0,1,5,,
,33.55767,0,1,5,,
,33.55933,0,1,5,,
,33.56095,0,1,5,,
,33.56274,0,1,5,,
,33.56422,0,1,5,,
,33.56582,0,1,5,,
,33.56732,0,1,5,,
,33.56882,0,1,5,,
,33.57036,0,1,5,,
,33.57197,0,1,5,,
,33.57354,0,1,5,,
,33.57502,0,1,5,,
,33.57666,0,1,5,,
,33.57872,0,1,5,,
,33.58035,0,1,5,,
,33.58215,0,1,5,,
,33.58376,0,1,5,,
,33.5853,0,1,5,,
,33.58682,0,1,5,,
,33.58842,0,1,5,,
,33.58989,0,1,5,,
,33.59146,0,1,5,,
,33.59301,0,1,5,,
,33.59485,0,1,5,,
,33.5964,0,1,5,,
,33.59898,0,1,5,,
,33.60058,0,1,5,,
,33.60235,0,1,5,,
,33.60392,0,1,5,,
,33.60542,0,1,5,,
,33.60707,0,1,5,,
,33.60854,0,1,5,,
,33.61012,0,1,5,,
,33.61177,0,1,5,,
,33.61341,0,1,5,,
,33.6149,0,1,5,,
,33.61644,0,1,5,,
,33.61802,0,1,5,,
,33.61953,0,1,5,,
,33.62108,0,1,5,,
,33.62295,0,1,5,,
,33.62453,0,1,5,,
,33.62609,0,1,5,,
,33.62769,0,1,5,,
,33.6293,0,1,5,,
,33.63094,0,1,5,,
,33.63245,0,1,5,,
,33.63404,0,1,5,,
,33.63561,0,1,5,,
,33.63719,0,1,5,,
,33.63876,0,1,5,,
,33.64067,0,1,5,,
,33.64257,0,1,5,,
,33.64412,0,1,5,,
,33.64576,0,1,5,,
,33.6474,0,1,5,,
,33.64889,0,1,5,,
,33.65036,0,1,5,,
,33.65194,0,1,5,,
,33.65356,0,1,5,,
,33.65517,0,1,5,,
,33.65671,0,1,5,,
,33.65835,0,1,5,,
,33.65993,0,1,5,,
,33.66142,0,1,5,,
,33.66333,0,1,5,,
,33.66509,0,1,5,,
,33.66676,0,1,5,,
,33.66835,0,1,5,,
,33.67003,0,1,5,,
,33.67152,0,1,5,,
,33.67316,0,1,5,,
,33.675,0,1,5,,
,33.67669,0,1,5,,
,33.67824,0,1,5,,
,33.67979,0,1,5,,
,33.68148,0,1,5,,
,33.68343,0,1,5,,
,33.68509,0,1,5,,
,33.68674,0,1,5,,
,33.68826,0,1,5,,
,33.68989,0,1,5,,
,33.69147,0,1,5,,
,33.69307,0,1,5,,
,33.69828,0,1,5,,
,33.69991,0,1,5,,
,33.70143,0,1,5,,
,33.70338,0,1,5,,
,33.70498,0,1,5,,
,33.70673,0,1,5,,
,33.70832,0,1,5,,
,33.71024,0,1,5,,
,33.71204,0,1,5,,
,33.7138,0,1,5,,
,33.71543,0,1,5,,
,33.71736,0,1,5,,
,33.71888,0,1,5,,
,33.72059,0,1,5,,
,33.72314,0,1,5,,
,33.7247,0,1,5,,
,33.72623,0,1,5,,
,33.72799,0,1,5,,
,33.7297,0,1,5,,
,33.73123,0,1,5,,
,33.73285,0,1,5,,
,33.7345,0,1,5,,
,33.73636,0,1,5,,
,33.73815,0,1,5,,
,33.74031,0,1,5,,
,33.74231,0,1,5,,
,33.74424,0,1,5,,
,33.74576,0,1,5,,
,33.74735,0,1,5,,
,33.74885,0,1,5,,
,33.75037,0,1,5,,
,33.75189,0,1,5,,
,33.75363,0,1,5,,
,33.75518,0,1,5,,
,33.75666,0,1,5,,
,33.75825,0,1,5,,
,33.75994,0,1,5,,
,33.76149,0,1,5,,
,33.76321,0,1,5,,
,33.76479,0,1,5,,
,33.76628,0,1,5,,
,33.76784,0,1,5,,
,33.76944,0,1,5,,
,33.77112,0,1,5,,
,33.77267,0,1,5,,
,33.77422,0,1,5,,
,33.77586,0,1,5,,
,33.77756,0,1,5,,
,33.7791,0,1,5,,
,33.78059,0,1,5,,
,33.78244,0,1,5,,
,33.78396,0,1,5,,
,33.78551,0,1,5,,
,33.78717,0,1,5,,
,33.78881,0,1,5,,
,33.79031,0,1,5,,
,33.79177,0,1,5,,
,33.7926,0,1,5,,
,33.79345,0,1,5,,
,33.79433,0,1,5,,
,33.79518,0,1,5,,
,33.79639,0,1,5,,
,33.79734,0,1,5,,
,33.79954,0,1,5,,
,33.80041,0,1,5,,
,33.80182,0,1,5,,
,33.80355,0,1,5,,
,33.80451,0,1,5,,
,33.80536,0,1,5,,
,33.8062,0,1,5,,
,33.80704,0,1,5,,
,33.80787,0,1,5,,
,33.8087,0,1,5,,
,33.80954,0,1,5,,
,33.81038,0,1,5,,
,33.81123,0,1,5,,
,33.81208,0,1,5,,
,33.81292,0,1,5,,
,33.81373,0,1,5,,
,33.81458,0,1,5,,
,33.81546,0,1,5,,
,33.81629,0,1,5,,
,33.81712,0,1,5,,
,33.81796,0,1,5,,
,33.81898,0,1,5,,
,33.81985,0,1,5,,
,33.82071,0,1,5,,
,33.82178,0,1,5,,
,33.82261,0,1,5,,
,33.82343,0,1,5,,
,33.82425,0,1,5,,
,33.82508,0,1,5,,
,33.82591,0,1,5,,
,33.82674,0,1,5,,
,33.82758,0,1,5,,
,33.82841,0,1,5,,
,33.8293,0,1,5,,
,33.83016,0,1,5,,
,33.83099,0,1,5,,
,33.83182,0,1,5,,
,33.83272,0,1,5,,
,33.83378,0,1,5,,
,33.83464,0,1,5,,
,33.83556,0,1,5,,
,33.83641,0,1,5,,
,33.83726,0,1,5,,
,33.83812,0,1,5,,
,33.83896,0,1,5,,
,33.83979,0,1,5,,
,33.84062,0,1,5,,
,33.84171,0,1,5,,
,33.84254,0,1,5,,
,33.84344,0,1,5,,
,33.84435,0,1,5,,
,33.84526,0,1,5,,
,33.84627,0,1,5,,
,33.84713,0,1,5,,
,33.84796,0,1,5,,
,33.8488,0,1,5,,
,33.84964,0,1,5,,
,33.85047,0,1,5,,
,33.85129,0,1,5,,
,33.85211,0,1,5,,
,33.85295,0,1,5,,
,33.85379,0,1,5,,
,33.85464,0,1,5,,
,33.85549,0,1,5,,
,33.85633,0,1,5,,
,33.85715,0,1,5,,
,33.85797,0,1,5,,
,33.8588,0,1,5,,
,33.85962,0,1,5,,
,33.86044,0,1,5,,
,33.86149,0,1,5,,
,33.86233,0,1,5,,
,33.86317,0,1,5,,
,33.86403,0,1,5,,
,33.86494,0,1,5,,
,33.86584,0,1,5,,
,33.86688,0,1,5,,
,33.86773,0,1,5,,
,33.86856,0,1,5,,
,33.8694,0,1,5,,
,33.87024,0,1,5,,
,33.87108,0,1,5,,
,33.87194,0,1,5,,
,33.8728,0,1,5,,
,33.87363,0,1,5,,
,33.87444,0,1,5,,
,33.87527,0,1,5,,
,33.8761,0,1,5,,
,33.87705,0,1,5,,
,33.87791,0,1,5,,
,33.87875,0,1,5,,
,33.87958,0,1,5,,
,33.88042,0,1,5,,
,33.88167,0,1,5,,
,33.88251,0,1,5,,
,33.88336,0,1,5,,
,33.88419,0,1,5,,
,33.88501,0,1,5,,
,33.88583,0,1,5,,
,33.88666,0,1,5,,
,33.8875,0,1,5,,
,33.88833,0,1,5,,
,33.88918,0,1,5,,
,33.89003,0,1,5,,
